t,cum_rmse_xy,cum_rmse_theta
183.95324540138245,11.329210988203574,1.384662261690387
183.9827389717102,11.329333171220792,1.385082913511459
184.0191867351532,11.329452965275598,1.3855024674394572
184.05277347564697,11.329572657330099,1.3859214848174357
184.0546998977661,11.329689964857618,1.3863393688944832
184.09165859222412,11.329804883562305,1.3867560283718046
184.12687706947327,11.329917440351437,1.3871714156354495
184.15287685394287,11.33002982670508,1.3875870579939442
184.16329407691956,11.330139858147481,1.3880014428480387
184.19930481910706,11.330247551746144,1.3884147222300542
184.23544812202454,11.330352892615204,1.3888269517850937
184.25188565254211,11.330458229025533,1.3892391201704108
184.2709195613861,11.330561179894582,1.3896503326712615
184.30690264701843,11.330661768788866,1.3900605855055392
184.35145926475525,11.330762004822857,1.390470358240632
184.35265588760376,11.330859914884126,1.3908792077161338
184.3791971206665,11.330955503874463,1.3912871742058386
184.41506147384644,11.331048797791585,1.3916943832606425
184.45463299751282,11.331142167941827,1.3921009179618618
184.45560836791992,11.331233213692133,1.3925066621925895
184.48690128326416,11.331321928861515,1.3929115570090922
184.52283763885498,11.331408328733668,1.393315607572855
184.55232524871826,11.331494574901825,1.393718787232881
184.5589005947113,11.331578548883945,1.3941210882570607
184.59564113616943,11.331660230675798,1.3945225032950934
184.63107442855835,11.331739604521726,1.3949229725834684
184.6529040336609,11.331818962855909,1.3953230933953058
184.66701531410217,11.33189604924762,1.39572232451541
184.7034306526184,11.331970861410879,1.396120688069699
184.7390751838684,11.332043432523431,1.3965181006694551
184.75411581993103,11.332116165011591,1.396915315243727
184.7749674320221,11.332186677698799,1.3973115345069125
184.81141877174377,11.332254968944856,1.397706716113045
184.8515124320984,11.332323186191127,1.3981014946031372
184.85231828689575,11.332389191073293,1.3984951981064242
184.8834023475647,11.33245299218105,1.3988877291074007
184.91886067390442,11.33251464974259,1.3992789815282491
184.9516532421112,11.332576361567007,1.3996703602427987
184.95583391189575,11.332635905203063,1.400060456112034
184.99099922180176,11.332693324102518,1.4004489729465393
185.02672004699707,11.332748630687552,1.4008358359826067
185.05529284477234,11.332803927378663,1.4012225715437636
185.06302046775818,11.332857110486522,1.401607736880755
185.09896039962769,11.332908222042397,1.4019911974860542
185.1354570388794,11.332957253502377,1.4023728803046727
185.1513602733612,11.3330063565059,1.4027544048764957
185.17096734046936,11.333053416089744,1.4031344698787653
185.20698428153992,11.333098470107721,1.4035131682167665
185.2545301914215,11.333143481001441,1.4038913581132428
185.25544667243958,11.333186483890255,1.4042681609535148
185.27910733222961,11.333227491454648,1.4046436600653738
185.31521844863892,11.33326650988029,1.405017918576728
185.35287642478943,11.333305551759299,1.4053918655885218
185.35436367988586,11.333342582490411,1.4057643551170527
185.3876645565033,11.333377611166291,1.4061353951972333
185.42248058319092,11.333410636708233,1.4065049330661419
185.45261001586914,11.33344358139367,1.4068744576130503
185.45889258384705,11.333474552708257,1.4072425507610578
185.49520993232727,11.333503542604586,1.4076092956201542
185.5309693813324,11.333530583787951,1.4079745630700482
185.55383229255676,11.333557637472834,1.4083401793610386
185.56708073616028,11.333582746341046,1.4087043472309284
185.6030158996582,11.333605949305088,1.4090672271251257
185.63887977600098,11.333627257301105,1.4094286347607794
185.6540629863739,11.333648740135052,1.4097900275108186
185.67540216445923,11.333668345163812,1.4101499140752862
185.71141290664673,11.33368606480267,1.410508267109162
185.7521846294403,11.333703763284605,1.410866669868521
185.75317478179932,11.333719612249944,1.4112235594641878
185.78272795677185,11.333733656820273,1.4115789247574115
185.81931257247925,11.33374588524975,1.4119327805864315
185.852392911911,11.333758109828786,1.4122866731572512
185.8553535938263,11.333768540207396,1.412639172659048
185.891295671463,11.333777173654603,1.4129903233536703
185.92737674713135,11.333784039655084,1.413340103293419
185.95273399353027,11.333790917731255,1.4136898309819823
185.96309566497803,11.333796022306174,1.4140382665714029
185.99863958358765,11.333799367820957,1.4143853964490471
186.03511333465576,11.333800951494421,1.414731212908051
186.05226922035217,11.333802510151026,1.415077101270144
186.07102274894714,11.333802314240861,1.415421916304335
186.1067817211151,11.333800359845451,1.4157656577234852
186.15336799621582,11.333798349001427,1.4161093025989662
186.15448546409607,11.333794610386047,1.4164519766710182
186.17891240119934,11.333789140688733,1.4167938067421897
186.21490359306335,11.333781978356557,1.417134808307969
186.25307154655457,11.333774789173184,1.4174759476018695
186.25410437583923,11.333765912186617,1.4178164332203989
186.28690218925476,11.333755359160593,1.4181564718450888
186.32330632209778,11.333743129024233,1.4184961343602192
186.3544421195984,11.333730925246375,1.4188359090135
186.35859632492065,11.33371701684945,1.419175368680405
186.39511036872864,11.333701425718461,1.4195146252089028
186.43130540847778,11.333684174583128,1.4198538259720705
186.45208477973938,11.333666992972493,1.4201929118242147
186.46698546409607,11.333648154729417,1.4205320159786505
186.50338625907898,11.333627645578941,1.4208712199673679
186.55293226242065,11.333607073656644,1.421210403476812
186.55404567718506,11.333584835153932,1.42154981591459
186.57534456253052,11.333560941477362,1.4218894543896532
186.61141633987427,11.333535403213466,1.4222294038465289
186.6538224220276,11.333509803090267,1.4225692835504178
186.65512466430664,11.333482511723796,1.4229094617687565
186.682785987854,11.333453539992975,1.4232499125179447
186.71905207633972,11.333422889065687,1.4235906454749712
186.75133562088013,11.333392214833323,1.4239312464833451
186.75493550300598,11.333359875663678,1.4242720687350945
186.79070115089417,11.333325878510552,1.4246132353658922
186.82721257209778,11.33329021927629,1.4249548322410575
186.85392379760742,11.3332546299834,1.4252962197208654
186.86293172836304,11.333217370555753,1.425637959256751
186.89903926849365,11.333178447472859,1.4259801336040876
186.93489003181458,11.333137845764751,1.4263228013755038
186.9571888446808,11.333097391123093,1.4266651540123287
186.97122716903687,11.333055285909257,1.4270080008394326
187.00721430778503,11.33301153560071,1.4273514019848967
187.05299425125122,11.33296779735769,1.4276947146832772
187.05423617362976,11.332922407165626,1.4280387000547365
187.07941555976868,11.332875337597335,1.4283834033484069
187.11538910865784,11.332826574562993,1.4287288305600179
187.15568089485168,11.33277779492156,1.429074197250619
187.15673422813416,11.332727361207297,1.429420380653426
187.18736338615417,11.332675253428327,1.4297674123340964
187.22276759147644,11.332621486047307,1.4301152772996757
187.25258827209473,11.332567798469054,1.430462456900505
187.25889468193054,11.332512490382012,1.4308104708397151
187.29535937309265,11.332455524584912,1.431159264578599
187.33121371269226,11.332396900158262,1.4315087201182086
187.3520007133484,11.33233839675231,1.431857715097296
187.36697816848755,11.332278234942345,1.4322074687695352
187.40323305130005,11.332216443163603,1.4325579647724767
187.4389524459839,11.332153031736215,1.4329092399440064
187.45404839515686,11.332089700744804,1.4332601018492839
187.4748032093048,11.33202474968676,1.4336117483489397
187.51125645637512,11.331958194285361,1.4339641357169093
187.55272555351257,11.331891578041187,1.4343165273019713
187.5538215637207,11.331823340230677,1.434669681085045
187.58304524421692,11.331753515443674,1.4350236397720493
187.6190197467804,11.331682083568396,1.4353783864832987
187.65156054496765,11.331610637154242,1.435733078565721
187.65460968017578,11.331537553986362,1.4360886113806468
187.69046354293823,11.3314628240844,1.4364450180609543
187.72739505767822,11.331386458490416,1.4368022880903921
187.7569580078125,11.331310264473263,1.437159358560444
187.7625811100006,11.331232426659602,1.4375172843774018
187.7990427017212,11.331152949687667,1.4378760782666071
187.8355028629303,11.331071815166434,1.4382358203146786
187.85426807403564,11.33099081995711,1.4385953279723847
187.87090802192688,11.330908193159974,1.4389557868773077
187.907212972641,11.330823929905504,1.4393172401290908
187.9542977809906,11.330739682507378,1.4396789221765767
187.95534253120422,11.330653806697926,1.4400416069596638
187.979323387146,11.330566306172463,1.4404053249412108
188.01558899879456,11.330477175951344,1.4407700573018036
188.05578231811523,11.330388041426595,1.441135453349309
188.05717730522156,11.330297278252392,1.441501934456496
188.0867624282837,11.330204830290992,1.441869577005023
188.12287402153015,11.330110686569407,1.4422383394748872
188.15518426895142,11.33001669141216,1.4426065685085123
188.15950536727905,11.329920989470269,1.4429760371592943
188.19490313529968,11.32982359228939,1.443346753929298
188.2319622039795,11.329724475052437,1.4437188572587207
188.25243282318115,11.329625407845153,1.4440904339660265
188.2668695449829,11.329524611811346,1.4444633745653257
188.3027412891388,11.329422086728728,1.4448378514327178
188.33910965919495,11.329317852936969,1.445214008002049
188.35422110557556,11.329213648130947,1.4455900021493489
188.37534713745117,11.329107715656221,1.4459677492793306
188.41146087646484,11.329000068075153,1.446347403064659
188.4532527923584,11.328892431107969,1.4467272653203336
188.45425009727478,11.328783061249714,1.447109072252952
188.4831943511963,11.328671937739934,1.4474928541802254
188.51874947547913,11.328559033963302,1.447878549069745
188.553391456604,11.32844615083531,1.448264466857361
188.55502152442932,11.328331489212493,1.4486524470775215
188.59126019477844,11.328215036213782,1.4490423908843342
188.62674403190613,11.328096776356366,1.4494342402265545
188.65601420402527,11.327978594101983,1.4498255932603599
188.66333103179932,11.327858593685486,1.4502189486721178
188.69997239112854,11.327736732482448,1.4506141129318577
188.73528575897217,11.327612987994208,1.4510110520558435
188.7540147304535,11.32748924088289,1.4514074075482075
188.7712926864624,11.327363635316182,1.4518055860799786
188.80690360069275,11.327236138880385,1.4522053379624493
188.85453128814697,11.327108528048305,1.4526049156654421
188.85553193092346,11.32697904810722,1.4530023386037338
188.87909364700317,11.326847694898026,1.4533977304886436
188.91568756103516,11.326714453956663,1.453791090665051
188.95274186134338,11.326581246718359,1.4541844600426592
188.95369029045105,11.326446155918463,1.4545758105954594
188.98686027526855,11.326309163738133,1.4549652621645157
189.0229470729828,11.326170280818932,1.4553529310926774
189.05431842803955,11.326031455894208,1.4557410753699305
189.05884385108948,11.32589074534087,1.4561274231243295
189.09535098075867,11.32574814286893,1.4565121523671636
189.13165163993835,11.325603640803767,1.4568954319518892
189.1535623073578,11.325459332220435,1.4572787353619687
189.16748213768005,11.32531314091366,1.4576605419724546
189.2026650905609,11.325165048016151,1.4580410275627658
189.23894691467285,11.325015073490285,1.4584202252626517
189.25408029556274,11.324865290701277,1.4587995390392614
189.27518272399902,11.324713628792386,1.4591779090578676
189.3108503818512,11.324560071804884,1.4595554899485088
189.35330891609192,11.324406571984724,1.4599327765268555
189.35442972183228,11.324251215383404,1.4603092577423622
189.38342189788818,11.324093986750366,1.460685245473547
189.41911005973816,11.323934928883364,1.4610607325488367
189.45395946502686,11.323776005518706,1.461436029464994
189.45490789413452,11.323615202122317,1.461810919620585
189.4912371635437,11.323452551822188,1.4621853188518252
189.52678036689758,11.32328805028472,1.4625593476294811
189.55400848388672,11.323123719607192,1.462933148348982
189.5631775856018,11.322957541084568,1.4633065789150028
189.5994086265564,11.322789510472484,1.4636797230554737
189.63545417785645,11.322619636162964,1.464052604136313
189.6545250415802,11.322449713979706,1.464425224421753
189.67137122154236,11.322277941837497,1.4647976041926727
189.70692706108093,11.322104327109157,1.4651697707580214
189.75094485282898,11.32193053669166,1.4655420551753366
189.75219464302063,11.321754890121401,1.4659141303329508
189.77931690216064,11.321577431002718,1.4662860027232576
